timestamp,lat,lon
2026-02-11T15:12:53Z,21.352448333333328,-158.19721666666666
2026-02-11T15:12:57Z,21.352448333333328,-158.19721666666666
2026-02-11T15:13:01Z,21.352444999999996,-158.19721166666668
2026-02-11T15:13:09Z,21.352435,-158.19720166666667
2026-02-11T15:13:13Z,21.352411666666665,-158.19719166666667
2026-02-11T15:13:17Z,21.352386666666668,-158.19718333333333
2026-02-11T15:13:21Z,21.352358333333335,-158.19717666666665
2026-02-11T15:13:29Z,21.352331666666668,-158.1971683333333
2026-02-11T15:13:33Z,21.352306666666664,-158.19716166666666
2026-02-11T15:13:37Z,21.352279999999997,-158.19715499999998
2026-02-11T17:02:34Z,21.354893333333333,-158.18455166666666
2026-02-11T17:02:39Z,21.35489,-158.18455
2026-02-11T17:02:43Z,21.35489,-158.18455333333335
2026-02-11T17:02:47Z,21.35489,-158.18455666666668
2026-02-11T17:02:51Z,21.354896666666665,-158.18455833333334
2026-02-11T17:02:59Z,21.354885000000007,-158.18455166666666
2026-02-11T17:03:03Z,21.35488666666667,-158.18455
2026-02-11T17:03:07Z,21.354883333333337,-158.18455
2026-02-11T17:03:11Z,21.354876666666662,-158.18454666666668
2026-02-11T17:03:19Z,21.354868333333336,-158.18454166666666
2026-02-11T17:03:23Z,21.35487333333333,-158.18454000000003
2026-02-11T17:03:27Z,21.354865000000004,-158.18453499999998
2026-02-11T17:03:31Z,21.354866666666666,-158.18453666666667
2026-02-11T17:03:39Z,21.35486166666667,-158.18453499999998
2026-02-11T17:10:18Z,21.35463666666666,-158.18458666666666
2026-02-11T17:10:22Z,21.354639999999996,-158.18458833333332
2026-02-11T17:10:26Z,21.354635,-158.18459
2026-02-11T17:10:34Z,21.354631666666666,-158.18459
2026-02-11T17:10:38Z,21.354631666666666,-158.18459166666665
2026-02-11T17:10:42Z,21.354628333333334,-158.18458833333332
2026-02-11T17:10:46Z,21.354623333333333,-158.18459
2026-02-11T17:10:54Z,21.35461666666667,-158.18458833333332
2026-02-11T17:10:58Z,21.354618333333338,-158.18458499999997
2026-02-11T17:11:02Z,21.35460333333333,-158.18457666666666
2026-02-11T17:11:06Z,21.354615,-158.18457833333335
2026-02-11T17:11:14Z,21.354611666666663,-158.18457
2026-02-11T17:11:18Z,21.354609999999994,-158.18456166666667
2026-02-11T17:11:22Z,21.354606666666662,-158.18455333333335
2026-02-11T17:11:26Z,21.354606666666662,-158.18455166666666
2026-02-11T17:11:34Z,21.354613333333326,-158.18455333333335
2026-02-11T17:11:38Z,21.35462166666667,-158.184555
2026-02-11T19:00:59Z,21.35573,-158.18526666666668
2026-02-11T19:01:03Z,21.35573,-158.18527333333336
2026-02-11T19:01:07Z,21.35572666666667,-158.18527666666665
2026-02-11T19:01:11Z,21.35572666666667,-158.18527833333334
2026-02-11T19:01:19Z,21.35573166666667,-158.18528333333333
2026-02-11T19:01:23Z,21.355721666666675,-158.18528
2026-02-11T19:01:32Z,21.355723333333337,-158.18528333333333
2026-02-11T19:01:36Z,21.35572666666667,-158.18528333333333
2026-02-11T19:01:44Z,21.355723333333337,-158.18528166666664
2026-02-11T19:01:48Z,21.355723333333337,-158.18528166666664
2026-02-11T19:01:52Z,21.355718333333343,-158.185285
2026-02-11T19:01:56Z,21.35571,-158.18528333333333
2026-02-11T19:02:04Z,21.355718333333343,-158.18528833333332
2026-02-11T19:08:34Z,21.35565500000001,-158.18521833333335
2026-02-11T19:08:38Z,21.35565833333334,-158.1852166666667
2026-02-11T19:08:42Z,21.355656666666672,-158.18521
2026-02-11T19:08:50Z,21.355650000000008,-158.18521
2026-02-11T19:08:54Z,21.355651666666677,-158.18521
2026-02-11T19:08:58Z,21.355651666666677,-158.18520500000002
2026-02-11T19:09:02Z,21.355656666666672,-158.18520333333336
2026-02-11T19:09:06Z,21.35565333333334,-158.18519333333333
2026-02-11T19:09:14Z,21.35565500000001,-158.18519333333333
2026-02-11T19:09:18Z,21.355650000000008,-158.18519166666667
2026-02-11T19:09:22Z,21.355651666666677,-158.18519000000003
2026-02-11T19:09:26Z,21.355656666666672,-158.18519666666668
2026-02-11T19:09:34Z,21.355661666666673,-158.18520166666667
2026-02-11T19:09:38Z,21.35565833333334,-158.18519500000002
2026-02-11T19:09:42Z,21.35565333333334,-158.18518833333334
2026-02-11T19:09:46Z,21.35564833333334,-158.18518166666667
2026-02-11T19:09:54Z,21.355645000000003,-158.18517500000002
2026-02-11T20:59:21Z,21.35201333333333,-158.19822166666665
2026-02-11T20:59:29Z,21.35200166666667,-158.19821666666667
2026-02-11T20:59:33Z,21.352006666666664,-158.19822166666665
2026-02-11T20:59:37Z,21.351998333333334,-158.19821666666667
2026-02-11T20:59:41Z,21.352003333333332,-158.19822000000002
2026-02-11T20:59:49Z,21.351998333333334,-158.19822000000002
2026-02-11T20:59:53Z,21.351996666666665,-158.19822000000002
2026-02-11T20:59:57Z,21.351995000000002,-158.19822000000002
2026-02-11T21:00:01Z,21.351999999999997,-158.19822166666665
2026-02-11T21:00:09Z,21.35198833333334,-158.19821666666667
2026-02-11T21:00:13Z,21.351995000000002,-158.19822166666665
2026-02-11T21:00:17Z,21.35198666666667,-158.19821833333333
2026-02-11T21:00:21Z,21.35199166666667,-158.19822166666665
2026-02-11T21:00:30Z,21.35198833333334,-158.19821833333333
2026-02-11T21:07:00Z,21.35179666666666,-158.19807666666665
2026-02-11T21:07:09Z,21.351789999999998,-158.198075
2026-02-11T21:07:13Z,21.351791666666667,-158.19808
2026-02-11T21:07:17Z,21.351788333333335,-158.19808
2026-02-11T21:07:28Z,21.351786666666666,-158.19807666666665
2026-02-11T21:07:32Z,21.351774999999996,-158.19808
2026-02-11T21:07:40Z,21.351773333333327,-158.19807
2026-02-11T21:07:44Z,21.351773333333327,-158.19806
2026-02-11T21:07:48Z,21.351766666666663,-158.19803666666667
2026-02-11T21:07:52Z,21.351766666666663,-158.19803833333333
2026-02-11T21:08:00Z,21.351758333333336,-158.19801999999999
2026-02-11T21:08:04Z,21.35175333333333,-158.19799666666665
2026-02-11T21:08:08Z,21.35175,-158.19797499999999
2026-02-11T21:08:12Z,21.35174666666666,-158.19795166666663
2026-02-11T21:08:16Z,21.351741666666666,-158.19792833333332
2026-02-11T21:08:24Z,21.351738333333333,-158.19790666666668
2026-02-11T21:08:28Z,21.351735,-158.19788333333332
2026-02-11T21:08:32Z,21.351729999999996,-158.19785999999996
2026-02-11T22:58:58Z,21.36039,-158.17753666666667
2026-02-11T22:59:02Z,21.360399999999995,-158.17753666666667
2026-02-11T22:59:06Z,21.360398333333332,-158.17754166666666
2026-02-11T22:59:14Z,21.36039333333333,-158.17755
2026-02-11T22:59:18Z,21.36039,-158.17755333333335
2026-02-11T22:59:22Z,21.360383333333335,-158.1775616666667
2026-02-11T22:59:26Z,21.360373333333328,-158.17756833333334
2026-02-11T22:59:34Z,21.360373333333328,-158.17757833333334
2026-02-11T22:59:38Z,21.360368333333334,-158.1775833333333
2026-02-11T22:59:42Z,21.360365,-158.17758666666666
2026-02-11T22:59:46Z,21.360358333333338,-158.1775833333333
2026-02-11T22:59:59Z,21.360355000000006,-158.17758833333332
2026-02-11T23:00:03Z,21.360358333333338,-158.1775933333333
2026-02-11T23:06:27Z,21.360143333333326,-158.17763499999998
2026-02-11T23:06:31Z,21.360141666666664,-158.17764166666666
2026-02-11T23:06:36Z,21.36013333333333,-158.17764333333332
2026-02-11T23:06:44Z,21.360131666666668,-158.17764333333332
2026-02-11T23:06:48Z,21.360128333333332,-158.17765
2026-02-11T23:06:52Z,21.360129999999995,-158.17765999999997
2026-02-11T23:06:56Z,21.36012333333333,-158.17765333333332
2026-02-11T23:07:04Z,21.360126666666662,-158.17765666666668
2026-02-11T23:07:08Z,21.360109999999995,-158.177655
2026-02-11T23:07:12Z,21.360095,-158.17764666666665
2026-02-11T23:07:16Z,21.36007666666666,-158.1776383333333
2026-02-11T23:07:24Z,21.360055000000003,-158.17763
2026-02-11T23:07:28Z,21.360035,-158.17762166666665
2026-02-11T23:07:32Z,21.360014999999997,-158.1776133333333
2026-02-11T23:07:36Z,21.359995000000005,-158.17760499999997
2026-02-11T23:07:44Z,21.359975000000002,-158.17759666666663
2026-02-11T23:07:48Z,21.359955000000006,-158.17758833333332
2026-02-11T23:07:52Z,21.359935000000004,-158.17758
2026-02-12T00:58:22Z,21.355971666666672,-158.19427
2026-02-12T00:58:26Z,21.355960000000003,-158.19426666666666
2026-02-12T00:58:34Z,21.355943333333336,-158.19425166666664
2026-02-12T00:58:38Z,21.355938333333338,-158.19424666666666
2026-02-12T00:58:42Z,21.35592500000001,-158.19424
2026-02-12T00:58:46Z,21.35592000000001,-158.19424
2026-02-12T00:58:54Z,21.355916666666676,-158.19423333333333
2026-02-12T00:58:58Z,21.355896666666673,-158.19422333333335
2026-02-12T00:59:02Z,21.35589500000001,-158.19421666666668
2026-02-12T00:59:11Z,21.35587833333334,-158.19420499999998
2026-02-12T00:59:15Z,21.355870000000003,-158.1942
2026-02-12T00:59:19Z,21.35585166666668,-158.19419166666665
2026-02-12T00:59:23Z,21.355846666666668,-158.19418666666667
2026-02-12T00:59:27Z,21.35583,-158.19417833333333
2026-02-12T01:07:58Z,21.35468166666666,-158.1930983333333
2026-02-12T01:08:02Z,21.354671666666665,-158.1930833333333
2026-02-12T01:08:10Z,21.35466333333333,-158.19306833333334
2026-02-12T01:08:14Z,21.35464833333333,-158.19305166666666
2026-02-12T01:08:18Z,21.354638333333334,-158.19304000000002
2026-02-12T01:08:22Z,21.354625000000002,-158.19302000000002
2026-02-12T01:08:30Z,21.354613333333326,-158.193
2026-02-12T01:08:34Z,21.354601666666667,-158.19298833333332
2026-02-12T01:08:38Z,21.354581666666665,-158.19297666666665
2026-02-12T01:08:42Z,21.35457166666667,-158.19296333333332
2026-02-12T01:08:46Z,21.35456166666667,-158.19295333333332
2026-02-12T01:08:54Z,21.354548333333334,-158.19294166666666
2026-02-12T01:08:58Z,21.354541666666666,-158.19292166666665
2026-02-12T01:09:02Z,21.354536666666665,-158.19290166666667
2026-02-12T01:09:06Z,21.35453166666667,-158.19288166666666
2026-02-12T01:09:14Z,21.35452666666667,-158.19286333333332
2026-02-12T01:09:18Z,21.354521666666674,-158.19284333333331
2026-02-12T01:09:22Z,21.35451666666667,-158.19282333333334
2026-02-12T01:09:26Z,21.354511666666667,-158.192805
2026-02-12T02:57:38Z,21.355331666666675,-158.19003666666669
2026-02-12T02:57:42Z,21.355311666666672,-158.19001666666665
2026-02-12T02:57:46Z,21.355300000000003,-158.19000833333334
2026-02-12T02:57:54Z,21.355285000000013,-158.18999
2026-02-12T02:57:58Z,21.355268333333342,-158.18997
2026-02-12T02:58:02Z,21.35525166666668,-158.18995999999999
2026-02-12T02:58:06Z,21.355228333333343,-158.18993499999996
2026-02-12T02:58:14Z,21.35522166666668,-158.18992333333333
2026-02-12T02:58:18Z,21.355201666666677,-158.18990833333334
2026-02-12T02:58:22Z,21.35519333333334,-158.189895
2026-02-12T02:58:30Z,21.355173333333337,-158.189875
2026-02-12T02:58:34Z,21.35516166666667,-158.18986666666666
2026-02-12T02:58:43Z,21.355135000000004,-158.18983666666665
2026-02-12T03:08:23Z,21.353469999999994,-158.188185
2026-02-12T03:08:27Z,21.35345166666667,-158.18816333333334
2026-02-12T03:08:35Z,21.35343833333333,-158.18815333333336
2026-02-12T03:08:39Z,21.353426666666664,-158.18813833333334
2026-02-12T03:08:43Z,21.353416666666664,-158.18812166666666
2026-02-12T03:08:47Z,21.353399999999997,-158.18811166666669
2026-02-12T03:08:51Z,21.353369999999995,-158.188095
2026-02-12T03:08:59Z,21.35334666666666,-158.18808499999997
2026-02-12T03:09:03Z,21.353341666666665,-158.18807166666667
2026-02-12T03:09:07Z,21.353323333333332,-158.18805333333336
2026-02-12T03:09:15Z,21.35332166666667,-158.1880416666667
2026-02-12T03:09:19Z,21.353305,-158.18803166666666
2026-02-12T03:09:23Z,21.35329,-158.18800333333334
2026-02-12T03:09:27Z,21.353271666666668,-158.18798833333332
2026-02-12T03:09:31Z,21.353255000000004,-158.187975
2026-02-12T03:09:39Z,21.353238333333334,-158.18796166666667
2026-02-12T03:09:43Z,21.353221666666673,-158.1879483333333
2026-02-12T03:09:47Z,21.353205000000003,-158.18793499999998
2026-02-12T03:09:51Z,21.35318833333334,-158.18792166666665
2026-02-12T03:09:59Z,21.35317166666667,-158.18790833333335
2026-02-12T04:58:32Z,21.358161666666668,-158.18265499999998
2026-02-12T04:58:36Z,21.35814666666666,-158.18264499999998
2026-02-12T04:58:44Z,21.35813333333333,-158.18263666666664
2026-02-12T04:58:48Z,21.35812333333333,-158.18263166666662
2026-02-12T04:58:52Z,21.35811333333333,-158.18262833333333
2026-02-12T04:58:56Z,21.358099999999997,-158.1826183333333
2026-02-12T04:59:00Z,21.358093333333333,-158.18260999999995
2026-02-12T04:59:08Z,21.35808666666667,-158.1826016666666
2026-02-12T04:59:12Z,21.358069999999998,-158.18258833333329
2026-02-12T04:59:22Z,21.358050000000002,-158.18256666666667
2026-02-12T04:59:26Z,21.35803166666667,-158.18255499999998
2026-02-12T04:59:34Z,21.358020000000003,-158.1825433333333
2026-02-12T04:59:38Z,21.358021666666673,-158.18253666666666
2026-02-12T05:05:56Z,21.3571,-158.18185666666668
2026-02-12T05:06:04Z,21.357091666666673,-158.1818483333333
2026-02-12T05:06:08Z,21.357079999999996,-158.18183666666667
2026-02-12T05:06:12Z,21.357065000000002,-158.18183166666665
2026-02-12T05:06:16Z,21.35706166666667,-158.18182166666665
2026-02-12T05:06:24Z,21.357025000000007,-158.18180999999998
2026-02-12T05:06:28Z,21.356996666666667,-158.18179166666667
2026-02-12T05:06:32Z,21.35698333333334,-158.18177666666665
2026-02-12T05:06:36Z,21.356968333333338,-158.18175333333332
2026-02-12T05:06:44Z,21.35695333333334,-158.18173166666665
2026-02-12T05:06:48Z,21.35693833333334,-158.18170833333335
2026-02-12T05:06:52Z,21.356923333333338,-158.181685
2026-02-12T05:06:56Z,21.356910000000003,-158.18166166666666
2026-02-12T05:07:04Z,21.35689500000001,-158.18164
2026-02-12T05:07:08Z,21.35688,-158.18161666666666
2026-02-12T06:55:53Z,21.352144999999997,-158.19661333333335
2026-02-12T06:55:57Z,21.352141666666665,-158.19660833333333
2026-02-12T06:56:01Z,21.352133333333327,-158.19663333333335
2026-02-12T06:56:05Z,21.352128333333333,-158.19663833333334
2026-02-12T06:56:13Z,21.35212333333333,-158.19664000000003
2026-02-12T06:56:17Z,21.352111666666662,-158.19663333333335
2026-02-12T06:56:21Z,21.352101666666666,-158.196625
2026-02-12T06:56:25Z,21.35209166666667,-158.19661166666668
2026-02-12T06:56:33Z,21.352086666666665,-158.19660166666665
2026-02-12T06:56:37Z,21.35207833333333,-158.19659166666668
2026-02-12T06:56:41Z,21.35207333333333,-158.196585
2026-02-12T06:56:49Z,21.352061666666668,-158.19656833333335
2026-02-12T06:56:53Z,21.352059999999998,-158.19656333333336
2026-02-12T06:57:02Z,21.352041666666665,-158.1965516666667
2026-02-12T07:03:53Z,21.35127166666667,-158.1956
2026-02-12T07:03:57Z,21.351276666666664,-158.19559500000003
2026-02-12T07:04:01Z,21.351265000000005,-158.1955816666667
2026-02-12T07:04:09Z,21.351260000000003,-158.1955666666667
2026-02-12T07:04:13Z,21.351243333333333,-158.19555500000004
2026-02-12T07:04:17Z,21.351233333333333,-158.19555000000003
2026-02-12T07:04:21Z,21.351225000000007,-158.19554000000005
2026-02-12T07:04:29Z,21.35120166666667,-158.19552166666668
2026-02-12T07:04:33Z,21.351171666666673,-158.19549833333335
2026-02-12T07:04:37Z,21.351143333333326,-158.19547333333335
2026-02-12T07:04:41Z,21.351119999999998,-158.19544666666667
2026-02-12T07:04:45Z,21.35109333333333,-158.19542166666668
2026-02-12T07:04:53Z,21.351066666666664,-158.19539500000005
2026-02-12T07:04:57Z,21.351039999999998,-158.19537000000003
2026-02-12T07:05:01Z,21.351015,-158.19534500000003
2026-02-12T07:05:05Z,21.35098833333334,-158.19532
2026-02-12T08:55:42Z,21.35396166666667,-158.18716833333335
2026-02-12T08:55:46Z,21.353953333333333,-158.18716666666668
2026-02-12T08:55:50Z,21.353938333333335,-158.18716
2026-02-12T08:55:58Z,21.35393,-158.18715000000003
2026-02-12T08:56:02Z,21.353920000000002,-158.1871366666667
2026-02-12T08:56:06Z,21.35390166666667,-158.18712166666668
2026-02-12T08:56:10Z,21.353888333333337,-158.18711
2026-02-12T08:56:18Z,21.35387166666667,-158.18710000000002
2026-02-12T08:56:22Z,21.35385833333334,-158.18709
2026-02-12T08:56:26Z,21.353836666666666,-158.18707666666668
2026-02-12T08:56:34Z,21.35382666666666,-158.18707000000003
2026-02-12T08:56:39Z,21.353816666666663,-158.1870616666667
2026-02-12T08:56:43Z,21.35379666666666,-158.18704833333334
2026-02-12T08:56:47Z,21.353786666666664,-158.18704000000005
2026-02-12T09:03:26Z,21.352735,-158.18603833333333
2026-02-12T09:03:30Z,21.352706666666663,-158.18601166666667
2026-02-12T09:03:41Z,21.35269333333333,-158.18599666666665
2026-02-12T09:03:49Z,21.352678333333333,-158.185985
2026-02-12T09:03:53Z,21.352666666666664,-158.18597499999998
2026-02-12T09:03:57Z,21.35265,-158.18596333333332
2026-02-12T09:04:01Z,21.352626666666666,-158.18594666666664
2026-02-12T09:04:09Z,21.35261833333334,-158.1859333333333
2026-02-12T09:04:13Z,21.352605,-158.18592666666663
2026-02-12T09:04:17Z,21.35258500000001,-158.18591333333333
2026-02-12T09:04:21Z,21.352581666666666,-158.1859
2026-02-12T09:04:25Z,21.352566666666668,-158.18589166666666
2026-02-12T09:04:33Z,21.352551666666674,-158.18588
2026-02-12T09:04:37Z,21.352535000000003,-158.18586833333333
2026-02-12T09:04:41Z,21.352520000000005,-158.18585666666667
2026-02-12T09:04:45Z,21.352505000000004,-158.185845
2026-02-12T09:04:53Z,21.352488333333334,-158.18583333333333
2026-02-12T10:51:27Z,21.35890166666667,-158.18428333333333
2026-02-12T10:51:31Z,21.358893333333338,-158.18427666666665
2026-02-12T10:51:39Z,21.358875000000005,-158.18426666666664
2026-02-12T10:51:43Z,21.358863333333336,-158.18425666666664
2026-02-12T10:51:47Z,21.35884666666667,-158.18424666666667
2026-02-12T10:51:51Z,21.358843333333333,-158.18423666666666
2026-02-12T10:51:55Z,21.35882333333333,-158.184225
2026-02-12T10:52:03Z,21.358811666666664,-158.18421333333333
2026-02-12T10:52:07Z,21.358798333333333,-158.1842
2026-02-12T10:52:11Z,21.35877333333333,-158.18418333333332
2026-02-12T10:52:15Z,21.358763333333332,-158.18417166666666
2026-02-12T10:52:23Z,21.35874833333333,-158.1841566666667
2026-02-12T10:52:27Z,21.358731666666667,-158.18414166666668
2026-02-12T10:52:31Z,21.358726666666666,-158.18413166666667
2026-02-12T10:59:17Z,21.357536666666668,-158.183295
2026-02-12T10:59:21Z,21.357518333333346,-158.18327833333333
2026-02-12T10:59:26Z,21.35750666666667,-158.18327
2026-02-12T10:59:34Z,21.35749,-158.18325499999997
2026-02-12T10:59:38Z,21.357465,-158.18324666666666
2026-02-12T10:59:42Z,21.357453333333336,-158.18324166666667
2026-02-12T10:59:50Z,21.357445,-158.18323
2026-02-12T10:59:54Z,21.35743166666667,-158.18321833333331
2026-02-12T10:59:58Z,21.357415,-158.183205
2026-02-12T11:00:02Z,21.357411666666668,-158.18319666666667
2026-02-12T11:00:06Z,21.35740333333333,-158.18318499999998
2026-02-12T11:00:14Z,21.357398333333336,-158.18317333333334
2026-02-12T11:00:18Z,21.357385000000008,-158.18316833333333
2026-02-12T11:00:22Z,21.35737166666667,-158.1831633333333
2026-02-12T11:00:26Z,21.357360000000003,-158.18316
2026-02-12T11:00:34Z,21.357346666666665,-158.183155
2026-02-12T12:52:56Z,21.354629999999997,-158.19986333333333
2026-02-12T12:53:04Z,21.354635,-158.199875
2026-02-12T12:53:08Z,21.354639999999996,-158.19987833333334
2026-02-12T12:53:12Z,21.354641666666666,-158.19988166666664
2026-02-12T12:53:16Z,21.354638333333334,-158.19988
2026-02-12T12:53:24Z,21.354641666666666,-158.19988166666664
2026-02-12T12:53:28Z,21.354635,-158.19988
2026-02-12T12:53:32Z,21.354635,-158.19988166666664
2026-02-12T12:53:36Z,21.354628333333334,-158.19987833333334
2026-02-12T12:53:44Z,21.35463333333333,-158.19988
2026-02-12T12:53:48Z,21.354623333333333,-158.19987666666665
2026-02-12T12:53:57Z,21.354623333333333,-158.19987666666665
2026-02-12T12:54:01Z,21.354618333333338,-158.19987166666667
2026-02-12T13:02:06Z,21.354134999999996,-158.19941
2026-02-12T13:02:14Z,21.354131666666664,-158.19940499999998
2026-02-12T13:02:18Z,21.354119999999998,-158.1994
2026-02-12T13:02:22Z,21.354119999999998,-158.199395
2026-02-12T13:02:26Z,21.35410666666666,-158.19939666666667
2026-02-12T13:02:34Z,21.354101666666665,-158.19938833333333
2026-02-12T13:02:38Z,21.354089999999996,-158.19938499999998
2026-02-12T13:02:42Z,21.354089999999996,-158.19937666666664
